time(s)  steer(rad)
84.1400000000000	0
84.1600000000000	0
84.1800000000000	0
84.2000000000000	0
84.2200000000000	0
84.2400000000000	0
84.2600000000000	0
84.2800000000000	0
84.3000000000000	0
84.3200000000000	0
84.3400000000000	0
84.3600000000000	0
84.3800000000000	0
84.4000000000000	0
84.4200000000000	0
84.4400000000000	0
84.4600000000000	0
84.4800000000000	0
84.5000000000000	0
84.5200000000000	0
84.5400000000000	0
84.5600000000000	0
84.5800000000000	0
84.6000000000000	0
84.6200000000000	0
84.6400000000000	0
84.6600000000000	0
84.6800000000000	0
84.7000000000000	0
84.7200000000000	0
84.7400000000000	0
84.7600000000000	0
84.7800000000000	0
84.8000000000000	0
84.8200000000000	0
84.8400000000000	0
84.8600000000000	0
84.8800000000000	0
84.9000000000000	0
84.9200000000000	0
84.9400000000000	0
84.9600000000000	0
84.9800000000000	0
85	0
85.0200000000000	0
85.0400000000000	0
85.0600000000000	0
85.0800000000000	0
85.1000000000000	0
85.1200000000000	0
85.1400000000000	0
85.1600000000000	0
85.1800000000000	0
85.2000000000000	0
85.2200000000000	0
85.2400000000000	0
85.2600000000000	0
85.2800000000000	0
85.3000000000000	0
85.3200000000000	0
85.3400000000000	0
85.3600000000000	0
85.3800000000000	0
85.4000000000000	0
85.4200000000000	0
85.4400000000000	0
85.4600000000000	0
85.4800000000000	0
85.5000000000000	0
85.5200000000000	0
85.5400000000000	0
85.5600000000000	0
85.5800000000000	0
85.6000000000000	0
85.6200000000000	0
85.6400000000000	0
85.6600000000000	0
85.6800000000000	0
85.7000000000000	0
85.7200000000000	0
85.7400000000000	0
85.7600000000000	0
85.7800000000000	0
85.8000000000000	0
85.8200000000000	0
85.8400000000000	0
85.8600000000000	0
85.8800000000000	0
85.9000000000000	0
85.9200000000000	0
85.9400000000000	0
85.9600000000000	0
85.9800000000000	0
86	0
86.0200000000000	0
86.0400000000000	0
86.0600000000000	0
86.0800000000000	0
86.1000000000000	0
86.1200000000000	0
86.1400000000000	0
86.1600000000000	0
86.1800000000000	0
86.2000000000000	0
86.2200000000000	0
86.2400000000000	0
86.2600000000000	0
86.2800000000000	0
86.3000000000000	0
86.3200000000000	0
86.3400000000000	0
86.3600000000000	0
86.3800000000000	0
86.4000000000000	0
86.4200000000000	0
86.4400000000000	0
86.4600000000000	0
86.4800000000000	0
86.5000000000000	0
86.5200000000000	0
86.5400000000000	0
86.5600000000000	0
86.5800000000000	0
86.6000000000000	0
86.6200000000000	0
86.6400000000000	0
86.6600000000000	0
86.6800000000000	0
86.7000000000000	0
86.7200000000000	0
86.7400000000000	0
86.7600000000000	0
86.7800000000000	0
86.8000000000000	0
86.8200000000000	0
86.8400000000000	0
86.8600000000000	0
86.8800000000000	0
86.9000000000000	0
86.9200000000000	0
86.9400000000000	0
86.9600000000000	0
86.9800000000000	0
87	0
87.0200000000000	0
87.0400000000000	0
87.0600000000000	0
87.0800000000000	0
87.1000000000000	0
87.1200000000000	0
87.1400000000000	0
87.1600000000000	0
87.1800000000000	0
87.2000000000000	0
87.2200000000000	0
87.2400000000000	0
87.2600000000000	0
87.2800000000000	0
87.3000000000000	0
87.3200000000000	0
87.3400000000000	0
87.3600000000000	0
87.3800000000000	0
87.4000000000000	0
87.4200000000000	0
87.4400000000000	0
87.4600000000000	0
87.4800000000000	0
87.5000000000000	0
87.5200000000000	0
87.5400000000000	0
87.5600000000000	0
87.5800000000000	0
87.6000000000000	0
87.6200000000000	0
87.6400000000000	0
87.6600000000000	0
87.6800000000000	0
87.7000000000000	0
87.7200000000000	0
87.7400000000000	0
87.7600000000000	0
87.7800000000000	0
87.8000000000000	0
87.8200000000000	0
87.8400000000000	0
87.8600000000000	0
87.8800000000000	0
87.9000000000000	0
87.9200000000000	0
87.9400000000000	0
87.9600000000000	0
87.9800000000000	0
88	0
88.0200000000000	0
88.0400000000000	0
88.0600000000000	0
88.0800000000000	0
88.1000000000000	0
88.1200000000000	0
88.1400000000000	0
88.1600000000000	0
88.1800000000000	0
88.2000000000000	0
88.2200000000000	0
88.2400000000000	0
88.2600000000000	0
88.2800000000000	0
88.3000000000000	0
88.3200000000000	0
88.3400000000000	0
88.3600000000000	0
88.3800000000000	0
88.4000000000000	0
88.4200000000000	0
88.4400000000000	0
88.4600000000000	0
88.4800000000000	0
88.5000000000000	0
88.5200000000000	0
88.5400000000000	0
88.5600000000000	0
88.5800000000000	0
88.6000000000000	0
88.6200000000000	0
88.6400000000000	0
88.6600000000000	0
88.6800000000000	0
88.7000000000000	0
88.7200000000000	0
88.7400000000000	0
88.7600000000000	0
88.7800000000000	0
88.8000000000000	0
88.8200000000000	0
88.8400000000000	0
88.8600000000000	0
88.8800000000000	0
88.9000000000000	0
88.9200000000000	0
88.9400000000000	0
88.9600000000000	0
88.9800000000000	0
